train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
21.660852514266967,2.059955351675346,0.6208799995183945,0.06953131261511757,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.0010000000000000005,4.336808689942018e-19,24.61381640116374,1.6468435851507779,0.5291111108660698,0.06496912742351113,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,172.0334188938141
22.015029773712158,2.193277111104041,0.6138666662573814,0.07191649443756629,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.0010000000000000005,4.336808689942018e-19,24.534360256195068,1.6411011544087113,0.5341111103693644,0.0658853277029316,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,179.25677704811096
21.55792356300354,2.0211709279906183,0.6280133309364319,0.06793500023056866,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.0010000000000000005,4.336808689942018e-19,24.089370625813803,1.550230224475725,0.5346222216884295,0.06215963291899885,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,177.54661917686462
21.183927850723265,2.2024004310251377,0.6355066674351693,0.07224025719358408,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.0010000000000000005,4.336808689942018e-19,24.066907488505045,1.5897465477666226,0.5404222218195597,0.065543648337938,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,176.83467483520508
21.44391515350342,2.0656630755617345,0.6353333320021629,0.06772034038704133,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.0010000000000000005,4.336808689942018e-19,23.982920176188152,1.69288861421472,0.545111110707124,0.0674505758631356,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,165.54607129096985
21.01894612312317,2.229485373531384,0.6467066667079926,0.07021553123046928,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.37633846282959,1.6710438822039653,0.5520444430907567,0.06785254861095233,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,116.55040979385376
20.72787001991272,2.0787746936296734,0.6489600003957748,0.06835387074237358,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.45218448003133,1.603239197779062,0.5458888885378838,0.06470779465684015,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,114.8664083480835
20.528562717437744,2.201821294401598,0.6519066671729088,0.06981378526500492,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.81134978612264,1.6854895503542013,0.550888888835907,0.06478416222000989,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,114.68864178657532
20.965964570999144,2.35803459897011,0.650306665301323,0.07256809409699663,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.796662521362304,1.6865908325969485,0.5589777773618698,0.06461159789233412,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,113.13375902175903
20.640179080963136,2.304054160297515,0.661386666238308,0.07263079837310991,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.823204002380372,1.6624155768263802,0.5599555563926697,0.0659606925749823,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,114.39245009422302
20.887302425384522,2.3638516810706665,0.6535600003004074,0.07529640482523345,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,24.43003723780314,1.4643644591806464,0.529311109483242,0.062303672690301105,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,115.04887390136719
20.863765281677246,2.1719624534993622,0.6563999991416931,0.0697896532123504,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,24.039312273661295,1.6723463520513162,0.5612222198645274,0.06682305780637594,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,114.2480263710022
20.740894666671753,2.2803961561616855,0.6651199994087219,0.06924166423076086,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.675426909128824,1.6448923297478037,0.5642222214738528,0.0635396243407038,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,114.76986956596375
20.26420050239563,2.3323394621074995,0.6681466663479805,0.07184697123320827,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.56265427271525,1.590723454147859,0.5551777764161427,0.0642057295093571,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,114.9042899608612
20.212122341156007,2.1951013485954705,0.6725066653490066,0.06700866420018287,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.56068842569987,1.6627983549700103,0.5700666671991348,0.06569398241067737,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,113.83993625640869
20.19657943725586,2.4098248518781182,0.6701599989533424,0.0736892662528368,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,24.08460666020711,1.7468532423430883,0.553377777437369,0.06374484523020393,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,114.62172651290894
20.31654742240906,2.2388116866897323,0.6708533328175544,0.06857068407005446,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.630896402994793,1.6621041399943774,0.560422220826149,0.06335063729462571,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,115.33466291427612
20.178550888061523,2.3392325330035892,0.6783466668725013,0.06962965422422603,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.701068979899087,1.6159968416573744,0.567244441707929,0.06330846959196615,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,114.41606950759888
19.971929666519166,2.256456808412203,0.6790399998426437,0.06880803211691632,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.55630584716797,1.7235500010305347,0.5704888880252839,0.0642949067935915,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,114.46358585357666
20.071086267471312,2.4532638718694346,0.680559999525547,0.07469313200128926,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.35291633605957,1.7451894971536428,0.5780666657288869,0.06502850704071013,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,114.59799671173096
19.77159267616272,2.228524036346958,0.6866533333659172,0.06905907346698521,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.20041784286499,1.6633129199817713,0.5763111094633738,0.060950675819874296,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,114.29004430770874
19.712939823150634,2.3597254982074456,0.6881600005626678,0.06978755775919593,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.71804309844971,1.8482285434818897,0.5768444432814916,0.06483573120550157,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,113.23312902450562
19.60164224624634,2.3357128861729066,0.686320000231266,0.06849664928065007,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.78420284907023,1.7229297443746263,0.5696666662891706,0.06686221331215392,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,114.64186906814575
19.30700675010681,2.442211069798916,0.6965600000023842,0.06853052609290342,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.46576503753662,1.7335760969326002,0.5720444423953692,0.06760099251222249,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,114.86843609809875
19.568357570648192,2.5172297512992583,0.6919066664576531,0.0703515640454981,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.5123290570577,1.8130892389443078,0.5649555541078249,0.06860864347597478,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,113.43827056884766
19.30050581741333,2.515723084818937,0.7008133326172828,0.07276968856904277,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.719778633117677,1.720213810813973,0.5861333326498668,0.06603262966851506,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,114.82294225692749
19.219272325515746,2.2504317422837588,0.6977599991559982,0.06703733816229154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.945546105702718,1.6781634982141178,0.5735111104448637,0.06619587825324533,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,115.38945817947388
19.139347154617308,2.5567087665288692,0.6998533337116242,0.0711347745978309,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.62787530263265,1.6604031157274948,0.5550888867179553,0.06256042393441413,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,113.83418440818787
19.228907152175903,2.5145352198584288,0.696693332850933,0.07298157692669589,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.547507158915202,1.7286658870830318,0.5715333312749863,0.06601585508762166,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,114.3227801322937
18.69632092475891,2.4568674447755936,0.7086800001263619,0.07002437501194322,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.8685973739624,1.6244935829519038,0.5749111089110375,0.06194644841135227,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,114.45433354377747
19.00591262435913,2.487056461160212,0.7010266667604447,0.07066738529066298,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.23755194981893,1.7791396250202152,0.5793555538853009,0.06479162894145198,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,113.09598922729492
18.94119808769226,2.5045807440760104,0.7078133337497711,0.06981576371193468,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.143625342051187,1.7196220794306412,0.5833999990423521,0.06382495845959091,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,114.67064809799194
18.703876741409303,2.4914278041628557,0.7137600001096726,0.07045625995989552,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.16166847864787,1.774789107109294,0.5765111104647318,0.06390367423704504,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,114.80539798736572
18.83160905456543,2.5751678014667627,0.7069066658020019,0.0717497841458657,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.175850257873535,1.8446764525653088,0.5790666664640108,0.06596533267473668,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,113.08220624923706
18.422373722076415,2.5346197476313894,0.7170133333206177,0.0710453050043694,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.21432366689046,1.7952205026147523,0.5836888879537583,0.06408575856677703,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,114.49158668518066
19.709104291915892,3.012699077296555,0.6707733345627784,0.09677018510820792,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,24.502184378306072,1.4958148905231727,0.5212888897458712,0.059926852348532546,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,114.89975357055664
19.600638271331785,2.5376842308197225,0.6839333325624466,0.07415236789554414,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.43369400024414,1.7098812546125317,0.5635555544495583,0.06399151134664491,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,113.64881086349487
18.84035772705078,2.6103821152682496,0.7100533333420753,0.07243999582013116,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.323825613657633,1.6662428510139051,0.5681111098329226,0.06205244881408552,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,114.2124605178833
18.743862237930298,2.5802342805213963,0.7114799991846085,0.06918725422895011,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.8762486521403,1.8220675725359303,0.5814888893564543,0.06333922340786921,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,114.84779787063599
18.698635107040406,2.4774798080630975,0.7113466655611992,0.07110593016537947,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.041006609598796,1.7279457027799028,0.5780000009139379,0.06419991980380942,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,114.02752900123596
18.977482116699218,2.617545640129984,0.7116666659116745,0.07122780354528925,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.288729394276938,1.787973538968394,0.5827555540204048,0.06427573214326847,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,114.46914625167847
18.474739133834838,2.585349301050779,0.7256533337831497,0.06637700165589408,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.267198098500568,1.839795893623898,0.5841111099720001,0.06330281880094749,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,114.71416211128235
18.612241323471068,2.5258859526078754,0.7173199990987777,0.07090914240340836,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.11477953592936,1.722358387888821,0.5766666669646899,0.062209918764922954,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,114.07175421714783
19.010946504592894,2.7069526959070926,0.7020933338999749,0.07573386280126021,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.453088506062826,1.8242687696076982,0.5773555538058281,0.0651696328285119,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,113.62192845344543
18.922665273666382,2.671845325366286,0.7074400002360344,0.07494784834797541,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.24323356628418,1.7822652333217177,0.5754888858397802,0.06315605148574509,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,114.6464409828186
18.51397028160095,2.561383727470285,0.7192266672849655,0.07136215702626035,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.196181735992432,1.7344655980591073,0.5787111097574233,0.06411885720603519,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,114.21432161331177
18.258863805770876,2.4742652493845227,0.7266666670441627,0.06770393005576616,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.913513571421305,1.86222662918604,0.584488887488842,0.06421259362815447,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,57,114.76800560951233
